,equity
2017-12-19,4988778.557
2017-12-20,4988778.557
2017-12-21,4988778.557
2017-12-22,4988778.557
2017-12-25,4988778.557
2017-12-26,4988778.557
2017-12-27,4988778.557
2017-12-28,4988778.557
2017-12-29,4988778.557
2018-01-02,4988778.557
2018-01-03,4988778.557
2018-01-04,4990942.764
2018-01-05,4991942.764
2018-01-08,4993392.764
2018-01-09,4993142.764
2018-01-10,4989542.764
2018-01-11,4989142.764
2018-01-12,4992892.764
2018-01-15,4996842.764
2018-01-16,4998156.782
2018-01-17,4998156.782
2018-01-18,4998156.782
2018-01-19,5001870.718
2018-01-22,5006020.718
2018-01-23,5006170.718
2018-01-24,5001220.718
2018-01-25,5002620.718
2018-01-26,5002220.718
2018-01-29,5004720.718
2018-01-30,4998120.718
2018-01-31,4999820.718
2018-02-01,5002920.718
2018-02-02,5000720.718
2018-02-05,4991320.718
2018-02-06,4964870.718
2018-02-07,4970770.718
2018-02-08,4969885.218
2018-02-09,4969885.218
2018-02-12,4969885.218
2018-02-21,4969885.218
2018-02-22,4969885.218
2018-02-23,4969885.218
2018-02-26,4969885.218
2018-02-27,4969885.218
2018-03-01,4969885.218
2018-03-02,4969885.218
2018-03-05,4969885.218
2018-03-06,4969885.218
2018-03-07,4969885.218
2018-03-08,4969885.218
2018-03-09,4969885.218
2018-03-12,4969885.218
2018-03-13,4969885.218
2018-03-14,4969885.218
2018-03-15,4969885.218
2018-03-16,4969885.218
2018-03-19,4969885.218
2018-03-20,4969885.218
2018-03-21,4969885.218
2018-03-22,4969885.218
2018-03-23,4969885.218
2018-03-26,4969885.218
2018-03-27,4969885.218
2018-03-28,4969885.218
2018-03-29,4969885.218
2018-03-30,4969885.218
2018-03-31,4969885.218
2018-04-02,4969885.218
2018-04-03,4969885.218
2018-04-09,4969885.218
2018-04-10,4969885.218
2018-04-11,4969885.218
2018-04-12,4969885.218
2018-04-13,4969885.218
2018-04-16,4969885.218
2018-04-17,4969885.218
2018-04-18,4969885.218
2018-04-19,4969885.218
2018-04-20,4969885.218
2018-04-23,4969885.218
2018-04-24,4969885.218
2018-04-25,4969885.218
2018-04-26,4969885.218
2018-04-27,4969885.218
2018-04-30,4969885.218
2018-05-02,4969885.218
2018-05-03,4969885.218
2018-05-04,4969885.218
2018-05-07,4969885.218
2018-05-08,4969885.218
2018-05-09,4969885.218
2018-05-10,4969885.218
2018-05-11,4969885.218
2018-05-14,4969885.218
2018-05-15,4969885.218
2018-05-16,4969885.218
2018-05-17,4969885.218
2018-05-18,4969885.218
2018-05-21,4969885.218
2018-05-22,4969885.218
2018-05-23,4969885.218
2018-05-24,4969885.218
2018-05-25,4969885.218
2018-05-28,4969885.218
2018-05-29,4969885.218
2018-05-30,4969885.218
2018-05-31,4969885.218
2018-06-01,4969885.218
2018-06-04,4969885.218
2018-06-05,4969885.218
2018-06-06,4969885.218
2018-06-07,4969885.218
2018-06-08,4969885.218
2018-06-11,4969885.218
2018-06-12,4969885.218
2018-06-13,4969885.218
2018-06-14,4969885.218
2018-06-15,4969885.218
2018-06-19,4969885.218
2018-06-20,4969885.218
2018-06-21,4969885.218
2018-06-22,4969885.218
2018-06-25,4969885.218
2018-06-26,4969885.218
2018-06-27,4969885.218
2018-06-28,4969885.218
2018-06-29,4969885.218
2018-07-02,4969885.218
2018-07-03,4969885.218
2018-07-04,4969885.218
2018-07-05,4969885.218
2018-07-06,4969885.218
2018-07-09,4969885.218
2018-07-10,4969885.218
2018-07-11,4969885.218
2018-07-12,4969885.218
2018-07-13,4969885.218
2018-07-16,4969885.218
2018-07-17,4969885.218
2018-07-18,4969885.218
2018-07-19,4969885.218
2018-07-20,4969885.218
2018-07-23,4969885.218
2018-07-24,4969885.218
2018-07-25,4969885.218
2018-07-26,4969885.218
2018-07-27,4969885.218
2018-07-30,4969885.218
2018-07-31,4969885.218
2018-08-01,4969885.218
2018-08-02,4969885.218
2018-08-03,4969885.218
2018-08-06,4969885.218
2018-08-07,4969885.218
2018-08-08,4969885.218
2018-08-09,4969885.218
2018-08-10,4969885.218
2018-08-13,4969885.218
2018-08-14,4969885.218
2018-08-15,4969885.218
2018-08-16,4969885.218
2018-08-17,4969885.218
2018-08-20,4969885.218
2018-08-21,4969885.218
2018-08-22,4969885.218
2018-08-23,4969885.218
2018-08-24,4969885.218
2018-08-27,4969885.218
2018-08-28,4969885.218
2018-08-29,4969885.218
2018-08-30,4969885.218
2018-08-31,4969885.218
2018-09-03,4969885.218
2018-09-04,4969885.218
2018-09-05,4969885.218
2018-09-06,4969885.218
2018-09-07,4969885.218
2018-09-10,4969885.218
2018-09-11,4969885.218
2018-09-12,4969885.218
2018-09-13,4969885.218
2018-09-14,4969885.218
2018-09-17,4969885.218
2018-09-18,4969885.218
2018-09-19,4969885.218
2018-09-20,4969885.218
2018-09-21,4969885.218
2018-09-25,4969885.218
2018-09-26,4969885.218
2018-09-27,4969885.218
2018-09-28,4969885.218
2018-10-01,4969885.218
2018-10-02,4969885.218
2018-10-03,4969885.218
2018-10-04,4969885.218
2018-10-05,4969885.218
2018-10-08,4969885.218
2018-10-09,4969885.218
2018-10-11,4969885.218
2018-10-12,4969885.218
2018-10-15,4969885.218
2018-10-16,4969885.218
2018-10-17,4969885.218
2018-10-18,4969885.218
2018-10-19,4969885.218
2018-10-22,4969885.218
2018-10-23,4969885.218
2018-10-24,4969885.218
2018-10-25,4969885.218
2018-10-26,4969885.218
2018-10-29,4969885.218
2018-10-30,4969885.218
2018-10-31,4969885.218
2018-11-01,4969885.218
2018-11-02,4969885.218
2018-11-05,4969885.218
2018-11-06,4969885.218
2018-11-07,4969885.218
2018-11-08,4969885.218
2018-11-09,4969885.218
2018-11-12,4969885.218
2018-11-13,4969885.218
2018-11-14,4969885.218
2018-11-15,4969885.218
2018-11-16,4969885.218
2018-11-19,4969885.218
2018-11-20,4969885.218
2018-11-21,4969885.218
2018-11-22,4969885.218
2018-11-23,4969885.218
2018-11-26,4969885.218
2018-11-27,4969885.218
2018-11-28,4969885.218
2018-11-29,4969885.218
2018-11-30,4969885.218
2018-12-03,4969885.218
2018-12-04,4969885.218
2018-12-05,4969885.218
2018-12-06,4969885.218
2018-12-07,4969885.218
2018-12-10,4969885.218
2018-12-11,4969885.218
2018-12-12,4969885.218
2018-12-13,4969885.218
2018-12-14,4969885.218
2018-12-17,4969885.218
2018-12-18,4969885.218
2018-12-19,4969885.218
2018-12-20,4969885.218
2018-12-21,4969885.218
2018-12-22,4969885.218
2018-12-24,4969885.218
2018-12-25,4969885.218
2018-12-26,4969885.218
2018-12-27,4969885.218
2018-12-28,4969885.218
2019-01-02,4969885.218
2019-01-03,4969885.218
2019-01-04,4969885.218
2019-01-07,4969885.218
2019-01-08,4969885.218
2019-01-09,4969885.218
2019-01-10,4969885.218
2019-01-11,4969885.218
2019-01-14,4969885.218
2019-01-15,4969885.218
2019-01-16,4969885.218
2019-01-17,4969885.218
2019-01-18,4969885.218
2019-01-21,4969885.218
2019-01-22,4969885.218
2019-01-23,4969885.218
2019-01-24,4969885.218
2019-01-25,4969885.218
2019-01-28,4969885.218
2019-01-29,4969885.218
2019-01-30,4969885.218
2019-02-11,4969885.218
2019-02-12,4969885.218
2019-02-13,4969885.218
2019-02-14,4969885.218
2019-02-15,4969885.218
2019-02-18,4969885.218
2019-02-19,4969885.218
2019-02-20,4969885.218
2019-02-21,4969885.218
2019-02-22,4969885.218
2019-02-25,4969885.218
2019-02-26,4969885.218
2019-02-27,4969885.218
2019-03-04,4969885.218
2019-03-05,4969885.218
2019-03-06,4969885.218
2019-03-07,4969885.218
2019-03-08,4969885.218
2019-03-11,4969885.218
2019-03-12,4969885.218
2019-03-13,4969885.218
2019-03-14,4969885.218
2019-03-15,4969885.218
2019-03-18,4969885.218
2019-03-19,4969885.218
2019-03-20,4969885.218
2019-03-21,4969885.218
2019-03-22,4969885.218
2019-03-25,4969885.218
2019-03-26,4969885.218
2019-03-27,4969885.218
2019-03-28,4969885.218
2019-03-29,4969885.218
2019-04-01,4969885.218
2019-04-02,4969885.218
2019-04-03,4969885.218
2019-04-08,4969885.218
2019-04-09,4969885.218
2019-04-10,4969885.218
2019-04-11,4969885.218
2019-04-12,4969885.218
2019-04-15,4969885.218
2019-04-16,4969885.218
2019-04-17,4969885.218
2019-04-18,4969885.218
2019-04-19,4969885.218
2019-04-22,4969885.218
2019-04-23,4969885.218
2019-04-24,4969885.218
2019-04-25,4969885.218
2019-04-26,4969885.218
2019-04-29,4969885.218
2019-04-30,4969885.218
2019-05-02,4969885.218
2019-05-03,4969885.218
2019-05-06,4957999.124
2019-05-07,4963649.124
2019-05-08,4959799.124
2019-05-09,4952449.124
2019-05-10,4952399.124
2019-05-13,4943949.124
2019-05-14,4942163.583
2019-05-15,4942163.583
2019-05-16,4942163.583
2019-05-17,4942163.583
2019-05-20,4942163.583
2019-05-21,4942163.583
2019-05-22,4942163.583
2019-05-23,4942163.583
2019-05-24,4942163.583
2019-05-27,4942163.583
2019-05-28,4942163.583
2019-05-29,4942163.583
2019-05-30,4942163.583
2019-05-31,4942163.583
2019-06-03,4942163.583
2019-06-04,4942163.583
2019-06-05,4942163.583
2019-06-06,4942163.583
2019-06-10,4942163.583
2019-06-11,4942163.583
2019-06-12,4942163.583
2019-06-13,4942163.583
2019-06-14,4942163.583
2019-06-17,4942163.583
2019-06-18,4942163.583
2019-06-19,4942163.583
2019-06-20,4942163.583
2019-06-21,4942163.583
2019-06-24,4942163.583
2019-06-25,4942163.583
2019-06-26,4942163.583
2019-06-27,4942163.583
2019-06-28,4942163.583
2019-07-01,4942163.583
2019-07-02,4942163.583
2019-07-03,4942163.583
2019-07-04,4942163.583
2019-07-05,4942163.583
2019-07-08,4942163.583
2019-07-09,4942163.583
2019-07-10,4942163.583
2019-07-11,4942163.583
2019-07-12,4942163.583
2019-07-15,4942163.583
2019-07-16,4943591.853
2019-07-17,4943591.853
2019-07-18,4943591.853
2019-07-19,4943591.853
2019-07-22,4943591.853
2019-07-23,4943591.853
2019-07-24,4943591.853
2019-07-25,4943591.853
2019-07-26,4943591.853
2019-07-29,4943591.853
2019-07-30,4943591.853
2019-07-31,4943591.853
2019-08-01,4943591.853
2019-08-02,4943591.853
2019-08-05,4943591.853
2019-08-06,4943591.853
2019-08-07,4943591.853
2019-08-08,4943591.853
2019-08-12,4943591.853
2019-08-13,4943591.853
2019-08-14,4943591.853
2019-08-15,4943591.853
2019-08-16,4943591.853
2019-08-19,4943591.853
2019-08-20,4943591.853
2019-08-21,4943591.853
2019-08-22,4943591.853
2019-08-23,4943591.853
2019-08-26,4943591.853
2019-08-27,4943591.853
2019-08-28,4943591.853
2019-08-29,4943591.853
2019-08-30,4943591.853
2019-09-02,4943591.853
2019-09-03,4943591.853
2019-09-04,4943591.853
2019-09-05,4943591.853
2019-09-06,4943591.853
2019-09-09,4943591.853
2019-09-10,4943591.853
2019-09-11,4943591.853
2019-09-12,4943591.853
2019-09-16,4943591.853
2019-09-17,4943591.853
2019-09-18,4943591.853
2019-09-19,4943591.853
2019-09-20,4943591.853
2019-09-23,4943591.853
2019-09-24,4943591.853
2019-09-25,4943591.853
2019-09-26,4943591.853
2019-09-27,4943591.853
2019-10-01,4943591.853
2019-10-02,4941755.895
2019-10-03,4938205.895
2019-10-04,4939655.895
2019-10-07,4941405.895
2019-10-08,4945705.895
2019-10-09,4939655.895
2019-10-14,4949455.895
2019-10-15,4950869.79
2019-10-16,4950869.79
2019-10-17,4950869.79
2019-10-18,4950869.79
2019-10-21,4950869.79
2019-10-22,4950869.79
2019-10-23,4950869.79
2019-10-24,4950869.79
2019-10-25,4950869.79
2019-10-28,4950869.79
2019-10-29,4950869.79
2019-10-30,4950869.79
2019-10-31,4950869.79
2019-11-01,4950869.79
2019-11-04,4950869.79
2019-11-05,4955583.24
2019-11-06,4955983.24
2019-11-07,4953133.24
2019-11-08,4951983.24
2019-11-11,4945183.24
2019-11-12,4949483.24
2019-11-13,4946633.24
2019-11-14,4946133.24
2019-11-15,4949933.24
2019-11-18,4952983.24
2019-11-19,4955596.594
2019-11-20,4955596.594
2019-11-21,4955596.594
2019-11-22,4955596.594
2019-11-25,4955596.594
2019-11-26,4955596.594
2019-11-27,4955596.594
2019-11-28,4955596.594
2019-11-29,4955596.594
2019-12-02,4955596.594
2019-12-03,4955596.594
2019-12-04,4955596.594
2019-12-05,4955596.594
2019-12-06,4955596.594
2019-12-09,4955596.594
2019-12-10,4955596.594
2019-12-11,4955596.594
2019-12-12,4962709.884
2019-12-13,4968309.884
2019-12-16,4968109.884
2019-12-17,4974672.791
2019-12-18,4974672.791
2019-12-19,4974672.791
2019-12-20,4974672.791
2019-12-23,4974672.791
2019-12-24,4974672.791
2019-12-25,4974672.791
2019-12-26,4974672.791
2019-12-27,4974672.791
2019-12-30,4974672.791
2019-12-31,4974672.791
2020-01-02,4974672.791
2020-01-03,4974672.791
2020-01-06,4974672.791
2020-01-07,4974672.791
2020-01-08,4974672.791
2020-01-09,4974672.791
2020-01-10,4974672.791
2020-01-13,4974672.791
2020-01-14,4974672.791
2020-01-15,4974672.791
2020-01-16,4974672.791
2020-01-17,4974672.791
2020-01-20,4974672.791
2020-01-30,4974672.791
2020-01-31,4974672.791
2020-02-03,4974672.791
2020-02-04,4974672.791
2020-02-05,4974672.791
2020-02-06,4974672.791
2020-02-07,4974672.791
2020-02-10,4974672.791
2020-02-11,4974672.791
2020-02-12,4974672.791
2020-02-13,4974672.791
2020-02-14,4974672.791
2020-02-17,4974672.791
2020-02-18,4974672.791
2020-02-19,4974672.791
2020-02-20,4974672.791
2020-02-21,4974672.791
2020-02-24,4974672.791
2020-02-25,4974672.791
2020-02-26,4974672.791
2020-02-27,4974672.791
2020-03-02,4974672.791
2020-03-03,4974672.791
2020-03-04,4974672.791
2020-03-05,4974672.791
2020-03-06,4974672.791
2020-03-09,4974672.791
2020-03-10,4974672.791
2020-03-11,4974672.791
2020-03-12,4974672.791
2020-03-13,4974672.791
2020-03-16,4974672.791
2020-03-17,4974672.791
2020-03-18,4974672.791
2020-03-19,4974672.791
2020-03-20,4974672.791
2020-03-23,4974672.791
2020-03-24,4974672.791
2020-03-25,4974672.791
2020-03-26,4974672.791
2020-03-27,4974672.791
2020-03-30,4974672.791
2020-03-31,4974672.791
2020-04-01,4974672.791
2020-04-06,4974672.791
2020-04-07,4974672.791
2020-04-08,4974672.791
2020-04-09,4974672.791
2020-04-10,4974672.791
2020-04-13,4974672.791
2020-04-14,4974672.791
2020-04-15,4974672.791
2020-04-16,4974672.791
2020-04-17,4974672.791
2020-04-20,4974672.791
2020-04-21,4974672.791
2020-04-22,4974672.791
2020-04-23,4974672.791
2020-04-24,4974672.791
2020-04-27,4974672.791
2020-04-28,4974672.791
2020-04-29,4974672.791
2020-04-30,4974672.791
2020-05-04,4974672.791
2020-05-05,4974672.791
2020-05-06,4974672.791
2020-05-07,4974672.791
2020-05-08,4974672.791
2020-05-11,4974672.791
2020-05-12,4974672.791
2020-05-13,4974672.791
2020-05-14,4974672.791
2020-05-15,4974672.791
2020-05-18,4974672.791
2020-05-19,4974672.791
2020-05-20,4974672.791
2020-05-21,4974672.791
2020-05-22,4974672.791
2020-05-25,4974672.791
2020-05-26,4974672.791
2020-05-27,4974672.791
2020-05-28,4974672.791
2020-05-29,4974672.791
2020-06-01,4974672.791
2020-06-02,4974672.791
2020-06-03,4974672.791
2020-06-04,4974672.791
2020-06-05,4974672.791
2020-06-08,4974672.791
2020-06-09,4974672.791
2020-06-10,4974672.791
2020-06-11,4974672.791
2020-06-12,4974672.791
2020-06-15,4974672.791
2020-06-16,4974672.791
2020-06-17,4974672.791
2020-06-18,4974672.791
2020-06-19,4974672.791
2020-06-22,4974672.791
2020-06-23,4974672.791
2020-06-24,4974672.791
2020-06-29,4974672.791
2020-06-30,4974672.791
2020-07-01,4974672.791
2020-07-02,4974672.791
2020-07-03,4974672.791
2020-07-06,4974672.791
2020-07-07,4974672.791
2020-07-08,4974672.791
2020-07-09,4974672.791
2020-07-10,4974672.791
2020-07-13,4974672.791
2020-07-14,4974672.791
2020-07-15,4974672.791
2020-07-16,4974672.791
2020-07-17,4974672.791
2020-07-20,4974672.791
2020-07-21,4974672.791
2020-07-22,4974672.791
2020-07-23,4974672.791
2020-07-24,4974672.791
2020-07-27,4974672.791
2020-07-28,4974672.791
2020-07-29,4974672.791
2020-07-30,4974672.791
2020-07-31,4974672.791
2020-08-03,4974672.791
2020-08-04,4974672.791
2020-08-05,4974672.791
2020-08-06,4974672.791
2020-08-07,4974672.791
2020-08-10,4974672.791
2020-08-11,4974672.791
2020-08-12,4974672.791
2020-08-13,4974672.791
2020-08-14,4974672.791
2020-08-17,4974672.791
2020-08-18,4974672.791
2020-08-19,4974672.791
2020-08-20,4974672.791
2020-08-21,4974672.791
2020-08-24,4974672.791
2020-08-25,4974672.791
2020-08-26,4974672.791
2020-08-27,4974672.791
2020-08-28,4974672.791
2020-08-31,4974672.791
2020-09-01,4974672.791
2020-09-02,4974672.791
2020-09-03,4974672.791
2020-09-04,4974672.791
2020-09-07,4974672.791
2020-09-08,4974672.791
2020-09-09,4974672.791
2020-09-10,4974672.791
2020-09-11,4974672.791
2020-09-14,4974672.791
2020-09-15,4974672.791
2020-09-16,4974672.791
2020-09-17,4974672.791
2020-09-18,4974672.791
2020-09-21,4974672.791
2020-09-22,4974672.791
2020-09-23,4974672.791
2020-09-24,4974672.791
2020-09-25,4974672.791
2020-09-28,4974672.791
2020-09-29,4974672.791
2020-09-30,4974672.791
2020-10-05,4974672.791
2020-10-06,4974672.791
2020-10-07,4974672.791
2020-10-08,4974672.791
2020-10-12,4974672.791
2020-10-13,4974672.791
2020-10-14,4974672.791
2020-10-15,4974672.791
2020-10-16,4974672.791
2020-10-19,4974672.791
2020-10-20,4974672.791
2020-10-21,4974672.791
2020-10-22,4974672.791
2020-10-23,4974672.791
2020-10-26,4974672.791
2020-10-27,4974672.791
2020-10-28,4974672.791
2020-10-29,4974672.791
2020-10-30,4974672.791
2020-11-02,4974672.791
2020-11-03,4974672.791
2020-11-04,4974672.791
2020-11-05,4974672.791
2020-11-06,4974672.791
2020-11-09,4974672.791
2020-11-10,4972484.677
2020-11-11,4982084.677
2020-11-12,4980434.677
2020-11-13,4983134.677
2020-11-16,4997984.677
2020-11-17,4999096.073
2020-11-18,4999096.073
2020-11-19,4999096.073
2020-11-20,4999096.073
2020-11-23,4999096.073
2020-11-24,4995507.198
2020-11-25,4990757.198
2020-11-26,4997357.198
2020-11-27,4999207.198
2020-11-30,4991407.198
2020-12-01,4999157.198
2020-12-02,5003107.198
2020-12-03,5004607.198
2020-12-04,5012207.198
2020-12-07,5016557.198
2020-12-08,5022407.198
2020-12-09,5025157.198
2020-12-10,5017357.198
2020-12-11,5017107.198
2020-12-14,5015307.198
2020-12-15,5008218.139
2020-12-16,5008218.139
2020-12-17,5008218.139
2020-12-18,5008218.139
2020-12-21,5008218.139
2020-12-22,4994528.82
2020-12-23,4997878.82
2020-12-24,5004328.82
2020-12-25,5007478.82
2020-12-28,5014078.82
2020-12-29,5015178.82
2020-12-30,5024128.82
2020-12-31,5026039.143
