,equity
2018-03-07,4854544.151
2018-03-08,4854544.151
2018-03-09,4854544.151
2018-03-12,4918657.247
2018-03-13,4949057.247
2018-03-14,4921457.247
2018-03-15,4925457.247
2018-03-16,4916257.247
2018-03-19,4920257.247
2018-03-20,4913169.159
2018-03-21,4913169.159
2018-03-22,4913169.159
2018-03-23,4813681.303
2018-03-26,4856081.303
2018-03-27,4915681.303
2018-03-28,4848081.303
2018-03-29,4856081.303
2018-03-30,4887681.303
2018-03-31,4890481.303
2018-04-02,4866081.303
2018-04-03,4833681.303
2018-04-09,4881681.303
2018-04-10,4899681.303
2018-04-11,4911681.303
2018-04-12,4897281.303
2018-04-13,4902081.303
2018-04-16,4897281.303
2018-04-17,4841794.863
2018-04-18,4841794.863
2018-04-19,4841794.863
2018-04-20,4841794.863
2018-04-23,4841794.863
2018-04-24,4841794.863
2018-04-25,4841794.863
2018-04-26,4841794.863
2018-04-27,4841794.863
2018-04-30,4841794.863
2018-05-02,4841794.863
2018-05-03,4841794.863
2018-05-04,4841794.863
2018-05-07,4841794.863
2018-05-08,4841794.863
2018-05-09,4841794.863
2018-05-10,4841794.863
2018-05-11,4841794.863
2018-05-14,4841794.863
2018-05-15,4804820.311
2018-05-16,4804820.311
2018-05-17,4804820.311
2018-05-18,4806933.799
2018-05-21,4864933.799
2018-05-22,4847733.799
2018-05-23,4822133.799
2018-05-24,4845733.799
2018-05-25,4851733.799
2018-05-28,4872133.799
2018-05-29,4850133.799
2018-05-30,4788933.799
2018-05-31,4825733.799
2018-06-01,4844933.799
2018-06-04,4912933.799
2018-06-05,4906533.799
2018-06-06,4958933.799
2018-06-07,4969733.799
2018-06-08,4928933.799
2018-06-11,4930133.799
2018-06-12,4935333.799
2018-06-13,4937333.799
2018-06-14,4872933.799
2018-06-15,4900933.799
2018-06-19,4831846.735
2018-06-20,4831846.735
2018-06-21,4831846.735
2018-06-22,4818925.5879999995
2018-06-25,4786975.5879999995
2018-06-26,4786205.341
2018-06-27,4786205.341
2018-06-28,4786205.341
2018-06-29,4786205.341
2018-07-02,4786205.341
2018-07-03,4786205.341
2018-07-04,4786205.341
2018-07-05,4786205.341
2018-07-06,4786205.341
2018-07-09,4786205.341
2018-07-10,4786205.341
2018-07-11,4789484.86
2018-07-12,4844834.86
2018-07-13,4893434.86
2018-07-16,4878584.86
2018-07-17,4859362.903
2018-07-18,4859362.903
2018-07-19,4859362.903
2018-07-20,4910791.522
2018-07-23,4913491.522
2018-07-24,4931941.522
2018-07-25,4929241.522
2018-07-26,4951741.522
2018-07-27,4986391.522
2018-07-30,4962991.522
2018-07-31,4985041.522
2018-08-01,5011141.522
2018-08-02,4931941.522
2018-08-03,4976491.522
2018-08-06,4981891.522
2018-08-07,4975591.522
2018-08-08,5012041.522
2018-08-09,4997641.522
2018-08-10,4971541.522
2018-08-13,4880641.522
2018-08-14,4908219.151
2018-08-15,4908219.151
2018-08-16,4908219.151
2018-08-17,4897547.986
2018-08-20,4901597.986
2018-08-21,4944797.986
2018-08-22,4943447.986
2018-08-23,4978547.986
2018-08-24,4954247.986
2018-08-27,4998347.986
2018-08-28,5028947.986
2018-08-29,5069447.986
2018-08-30,5059997.986
2018-08-31,5059547.986
2018-09-03,5020397.986
2018-09-04,5050547.986
2018-09-05,5027147.986
2018-09-06,5005097.986
2018-09-07,4979897.986
2018-09-10,4929947.986
2018-09-11,4932647.986
2018-09-12,4926347.986
2018-09-13,4922297.986
2018-09-14,4925576.461
2018-09-17,4925576.461
2018-09-18,4905132.097
2018-09-19,4905132.097
2018-09-20,4905132.097
2018-09-21,4964209.519
2018-09-25,4967359.519
2018-09-26,4963309.519
2018-09-27,4967809.519
2018-09-28,4955659.519
2018-10-01,4978609.519
2018-10-02,4921459.519
2018-10-03,4911109.519
2018-10-04,4838209.519
2018-10-05,4753609.519
2018-10-08,4755989.911
2018-10-09,4755989.911
2018-10-11,4755989.911
2018-10-12,4755989.911
2018-10-15,4755989.911
2018-10-16,4755989.911
2018-10-17,4755989.911
2018-10-18,4755989.911
2018-10-19,4755989.911
2018-10-22,4755989.911
2018-10-23,4755989.911
2018-10-24,4755989.911
2018-10-25,4755989.911
2018-10-26,4755989.911
2018-10-29,4755989.911
2018-10-30,4755989.911
2018-10-31,4755989.911
2018-11-01,4755989.911
2018-11-02,4755989.911
2018-11-05,4755989.911
2018-11-06,4755989.911
2018-11-07,4755989.911
2018-11-08,4755989.911
2018-11-09,4755989.911
2018-11-12,4755989.911
2018-11-13,4755989.911
2018-11-14,4755989.911
2018-11-15,4755989.911
2018-11-16,4755989.911
2018-11-19,4755989.911
2018-11-20,4755989.911
2018-11-21,4755989.911
2018-11-22,4755989.911
2018-11-23,4755989.911
2018-11-26,4755989.911
2018-11-27,4755989.911
2018-11-28,4755989.911
2018-11-29,4755989.911
2018-11-30,4755989.911
2018-12-03,4755989.911
2018-12-04,4755989.911
2018-12-05,4755989.911
2018-12-06,4755989.911
2018-12-07,4755989.911
2018-12-10,4755989.911
2018-12-11,4755989.911
2018-12-12,4755989.911
2018-12-13,4755989.911
2018-12-14,4755989.911
2018-12-17,4755989.911
2018-12-18,4755989.911
2018-12-19,4755989.911
2018-12-20,4755989.911
2018-12-21,4755989.911
2018-12-22,4755989.911
2018-12-24,4755989.911
2018-12-25,4755989.911
2018-12-26,4755989.911
2018-12-27,4755989.911
2018-12-28,4755989.911
2019-01-02,4755989.911
2019-01-03,4755989.911
2019-01-04,4755989.911
2019-01-07,4755989.911
2019-01-08,4755989.911
2019-01-09,4755989.911
2019-01-10,4755989.911
2019-01-11,4755989.911
2019-01-14,4755989.911
2019-01-15,4755989.911
2019-01-16,4755989.911
2019-01-17,4755989.911
2019-01-18,4755989.911
2019-01-21,4755989.911
2019-01-22,4755989.911
2019-01-23,4755989.911
2019-01-24,4755989.911
2019-01-25,4755989.911
2019-01-28,4755989.911
2019-01-29,4755989.911
2019-01-30,4755989.911
2019-02-11,4755989.911
2019-02-12,4755989.911
2019-02-13,4755989.911
2019-02-14,4755989.911
2019-02-15,4755989.911
2019-02-18,4755989.911
2019-02-19,4755989.911
2019-02-20,4755989.911
2019-02-21,4755989.911
2019-02-22,4755989.911
2019-02-25,4755989.911
2019-02-26,4755989.911
2019-02-27,4755989.911
2019-03-04,4755989.911
2019-03-05,4755989.911
2019-03-06,4755989.911
2019-03-07,4755989.911
2019-03-08,4755989.911
2019-03-11,4755989.911
2019-03-12,4755989.911
2019-03-13,4755989.911
2019-03-14,4755989.911
2019-03-15,4755989.911
2019-03-18,4755989.911
2019-03-19,4755989.911
2019-03-20,4755989.911
2019-03-21,4755989.911
2019-03-22,4755989.911
2019-03-25,4755989.911
2019-03-26,4755989.911
2019-03-27,4755989.911
2019-03-28,4755989.911
2019-03-29,4755989.911
2019-04-01,4755989.911
2019-04-02,4755989.911
2019-04-03,4755989.911
2019-04-08,4755989.911
2019-04-09,4755989.911
2019-04-10,4755989.911
2019-04-11,4733303.015
2019-04-12,4731703.015
2019-04-15,4761303.015
2019-04-16,4779015.647
2019-04-17,4779015.647
2019-04-18,4779015.647
2019-04-19,4791128.119
2019-04-22,4793528.119
2019-04-23,4811928.119
2019-04-24,4805928.119
2019-04-25,4814728.119
2019-04-26,4775528.119
2019-04-29,4775128.119
2019-04-30,4783128.119
2019-05-02,4793528.119
2019-05-03,4839128.119
2019-05-06,4745128.119
2019-05-07,4790328.119
2019-05-08,4759528.119
2019-05-09,4700728.119
2019-05-10,4700328.119
2019-05-13,4632728.119
2019-05-14,4618443.791
2019-05-15,4618443.791
2019-05-16,4618443.791
2019-05-17,4618443.791
2019-05-20,4618443.791
2019-05-21,4618443.791
2019-05-22,4618443.791
2019-05-23,4618443.791
2019-05-24,4618443.791
2019-05-27,4618443.791
2019-05-28,4618443.791
2019-05-29,4618443.791
2019-05-30,4618443.791
2019-05-31,4618443.791
2019-06-03,4618443.791
2019-06-04,4618443.791
2019-06-05,4618443.791
2019-06-06,4618443.791
2019-06-10,4618443.791
2019-06-11,4618443.791
2019-06-12,4618443.791
2019-06-13,4618443.791
2019-06-14,4618443.791
2019-06-17,4618443.791
2019-06-18,4618443.791
2019-06-19,4618443.791
2019-06-20,4618443.791
2019-06-21,4610958.967
2019-06-24,4626158.967
2019-06-25,4592958.967
2019-06-26,4578158.967
2019-06-27,4625758.967
2019-06-28,4608958.967
2019-07-01,4683758.967
2019-07-02,4676558.967
2019-07-03,4633358.967
2019-07-04,4660958.967
2019-07-05,4664158.967
2019-07-08,4642958.967
2019-07-09,4636958.967
2019-07-10,4669358.967
2019-07-11,4702558.967
2019-07-12,4700958.967
2019-07-15,4716558.967
2019-07-16,4728671.927
2019-07-17,4728671.927
2019-07-18,4728671.927
2019-07-19,4759586.599
2019-07-22,4779586.599
2019-07-23,4783186.599
2019-07-24,4783586.599
2019-07-25,4790786.599
2019-07-26,4776786.599
2019-07-29,4774786.599
2019-07-30,4762786.599
2019-07-31,4756786.599
2019-08-01,4719586.599
2019-08-02,4649586.599
2019-08-05,4613586.599
2019-08-06,4594386.599
2019-08-07,4596103.911
2019-08-08,4596103.911
2019-08-12,4596103.911
2019-08-13,4556220.383
2019-08-14,4591020.383
2019-08-15,4539820.383
2019-08-16,4585020.383
2019-08-19,4613020.383
2019-08-20,4629136.183
2019-08-21,4629136.183
2019-08-22,4629136.183
2019-08-23,4637252.359
2019-08-26,4560452.359
2019-08-27,4583252.359
2019-08-28,4582969.447
2019-08-29,4582969.447
2019-08-30,4582969.447
2019-09-02,4582969.447
2019-09-03,4558684.623
2019-09-04,4599084.623
2019-09-05,4635484.623
2019-09-06,4648684.623
2019-09-09,4658284.623
2019-09-10,4638684.623
2019-09-11,4650684.623
2019-09-12,4671084.623
2019-09-16,4693884.623
2019-09-17,4685997.727
2019-09-18,4685997.727
2019-09-19,4685997.727
2019-09-20,4700910.823
2019-09-23,4698110.823
2019-09-24,4703710.823
2019-09-25,4676910.823
2019-09-26,4677710.823
2019-09-27,4670110.823
2019-10-01,4722110.823
2019-10-02,4709310.823
2019-10-03,4680910.823
2019-10-04,4692510.823
2019-10-07,4706510.823
2019-10-08,4740910.823
2019-10-09,4692510.823
2019-10-14,4770910.823
2019-10-15,4782221.983
2019-10-16,4782221.983
2019-10-17,4782221.983
2019-10-18,4775132.647
2019-10-21,4777132.647
2019-10-22,4811932.647
2019-10-23,4795532.647
2019-10-24,4831132.647
2019-10-25,4828732.647
2019-10-28,4839532.647
2019-10-29,4845532.647
2019-10-30,4850332.647
2019-10-31,4853532.647
2019-11-01,4863532.647
2019-11-04,4932732.647
2019-11-05,4973132.647
2019-11-06,4976332.647
2019-11-07,4953532.647
2019-11-08,4944332.647
2019-11-11,4889932.647
2019-11-12,4924332.647
2019-11-13,4901532.647
2019-11-14,4897532.647
2019-11-15,4927932.647
2019-11-18,4952332.647
2019-11-19,4973239.479
2019-11-20,4973239.479
2019-11-21,4973239.479
2019-11-22,4975347.079
2019-11-25,4978947.079
2019-11-26,5000147.079
2019-11-27,5011747.079
2019-11-28,4998547.079
2019-11-29,4938947.079
2019-12-02,4953747.079
2019-12-03,4962547.079
2019-12-04,4954147.079
2019-12-05,4992147.079
2019-12-06,4997747.079
2019-12-09,5021347.079
2019-12-10,5002947.079
2019-12-11,5035347.079
2019-12-12,5094147.079
2019-12-13,5138947.079
2019-12-16,5137347.079
2019-12-17,5189850.335
2019-12-18,5189850.335
2019-12-19,5189850.335
2019-12-20,5165154.015
2019-12-23,5181554.015
2019-12-24,5166754.015
2019-12-25,5181554.015
2019-12-26,5177154.015
2019-12-27,5212354.015
2019-12-30,5201154.015
2019-12-31,5171554.015
2020-01-02,5214354.015
2020-01-03,5207954.015
2020-01-06,5153554.015
2020-01-07,5121954.015
2020-01-08,5088754.015
2020-01-09,5160754.015
2020-01-10,5177554.015
2020-01-13,5220354.015
2020-01-14,5244456.591
2020-01-15,5244456.591
2020-01-16,5244456.591
2020-01-17,5246160.055
2020-01-20,5261760.055
2020-01-30,4965360.055
2020-01-31,5004560.055
2020-02-03,4998668.423
2020-02-04,4998668.423
2020-02-05,4998668.423
2020-02-06,4998668.423
2020-02-07,4998668.423
2020-02-10,4998668.423
2020-02-11,4998668.423
2020-02-12,4998668.423
2020-02-13,4998668.423
2020-02-14,5012774.215
2020-02-17,4995974.215
2020-02-18,4942881.111
2020-02-19,4942881.111
2020-02-20,4942881.111
2020-02-21,4942881.111
2020-02-24,4942881.111
2020-02-25,4942881.111
2020-02-26,4942881.111
2020-02-27,4942881.111
2020-03-02,4942881.111
2020-03-03,4942881.111
2020-03-04,4942881.111
2020-03-05,4942881.111
2020-03-06,4942881.111
2020-03-09,4942881.111
2020-03-10,4942881.111
2020-03-11,4942881.111
2020-03-12,4942881.111
2020-03-13,4942881.111
2020-03-16,4942881.111
2020-03-17,4942881.111
2020-03-18,4942881.111
2020-03-19,4942881.111
2020-03-20,4942881.111
2020-03-23,4942881.111
2020-03-24,4942881.111
2020-03-25,4942881.111
2020-03-26,4942881.111
2020-03-27,4942881.111
2020-03-30,4942881.111
2020-03-31,4942881.111
2020-04-01,4942881.111
2020-04-06,4942881.111
2020-04-07,4942881.111
2020-04-08,4942881.111
2020-04-09,4942881.111
2020-04-10,4942881.111
2020-04-13,4942881.111
2020-04-14,4942881.111
2020-04-15,4942881.111
2020-04-16,4942881.111
2020-04-17,4942881.111
2020-04-20,4942881.111
2020-04-21,4942881.111
2020-04-22,4942881.111
2020-04-23,4942881.111
2020-04-24,4942881.111
2020-04-27,4942881.111
2020-04-28,4942881.111
2020-04-29,4942881.111
2020-04-30,4942881.111
2020-05-04,4796757.66
2020-05-05,4846257.66
2020-05-06,4857507.66
2020-05-07,4894857.66
2020-05-08,4923207.66
2020-05-11,4962357.66
2020-05-12,4909257.66
2020-05-13,4931757.66
2020-05-14,4857507.66
2020-05-15,4888107.66
2020-05-18,4863357.66
2020-05-19,4912534.803
2020-05-20,4912534.803
2020-05-21,4912534.803
2020-05-22,4912534.803
2020-05-25,4912534.803
2020-05-26,4912534.803
2020-05-27,4912534.803
2020-05-28,4889447.091
2020-05-29,4895447.091
2020-06-01,4949447.091
2020-06-02,4969047.091
2020-06-03,5039847.091
2020-06-04,5069447.091
2020-06-05,5109447.091
2020-06-08,5154647.091
2020-06-09,5170247.091
2020-06-10,5209047.091
2020-06-11,5123047.091
2020-06-12,5084647.091
2020-06-15,5018247.091
2020-06-16,5131154.995
2020-06-17,5131154.995
2020-06-18,5131154.995
2020-06-19,5130063.699
2020-06-22,5135263.699
2020-06-23,5148063.699
2020-06-24,5175263.699
2020-06-29,5110463.699
2020-06-30,5153663.699
2020-07-01,5184463.699
2020-07-02,5244063.699
2020-07-03,5301263.699
2020-07-06,5392063.699
2020-07-07,5376863.699
2020-07-08,5416063.699
2020-07-09,5424863.699
2020-07-10,5365663.699
2020-07-13,5448063.699
2020-07-14,5437766.259
2020-07-15,5437766.259
2020-07-16,5437766.259
2020-07-17,5442833.016
2020-07-20,5439233.016
2020-07-21,5555333.016
2020-07-22,5574233.016
2020-07-23,5554883.016
2020-07-24,5492783.016
2020-07-27,5651633.016
2020-07-28,5630933.016
2020-07-29,5615633.016
2020-07-30,5693483.016
2020-07-31,5684933.016
2020-08-03,5624633.016
2020-08-04,5708333.016
2020-08-05,5760083.016
2020-08-06,5801033.016
2020-08-07,5768633.016
2020-08-10,5810033.016
2020-08-11,5756933.016
2020-08-12,5720033.016
2020-08-13,5750633.016
2020-08-14,5779883.016
2020-08-17,5855033.016
2020-08-18,5818242.15
2020-08-19,5818242.15
2020-08-20,5818242.15
2020-08-21,5929056.486
2020-08-24,5956506.486
2020-08-25,6016356.486
2020-08-26,6041106.486
2020-08-27,6026706.486
2020-08-28,5995656.486
2020-08-31,5950656.486
2020-09-01,5995656.486
2020-09-02,5995656.486
2020-09-03,6014106.486
2020-09-04,5957406.486
2020-09-07,5946606.486
2020-09-08,5984856.486
2020-09-09,5953806.486
2020-09-10,5999256.486
2020-09-11,5982156.486
2020-09-14,6037956.486
2020-09-15,6062365.926
2020-09-16,6062365.926
2020-09-17,6062365.926
2020-09-18,6084975.87
2020-09-21,6005775.87
2020-09-22,5937375.87
2020-09-23,5946825.87
2020-09-24,5787975.87
2020-09-25,5796975.87
2020-09-28,5802490.998
2020-09-29,5802490.998
2020-09-30,5802490.998
2020-10-05,5802490.998
2020-10-06,5871453.309
2020-10-07,5907453.309
2020-10-08,5960553.309
2020-10-12,5981703.309
2020-10-13,5981253.309
2020-10-14,5967303.309
2020-10-15,5945703.309
2020-10-16,5902953.309
2020-10-19,5970903.309
2020-10-20,5952562.6049999995
2020-10-21,5952562.6049999995
2020-10-22,5952562.6049999995
2020-10-23,5952672.063
2020-10-26,5961222.063
2020-10-27,5938272.063
2020-10-28,5907672.063
2020-10-29,5846022.063
2020-10-30,5761422.063
2020-11-02,5752085.517
2020-11-03,5752085.517
2020-11-04,5752085.517
2020-11-05,5768182.725
2020-11-06,5786582.725
2020-11-09,5860582.725
2020-11-10,5840582.725
2020-11-11,5917382.725
2020-11-12,5904182.725
2020-11-13,5925782.725
2020-11-16,6044582.725
2020-11-17,6053473.893
2020-11-18,6053473.893
2020-11-19,6053473.893
2020-11-20,6043163.805
2020-11-23,6098763.805
2020-11-24,6070363.805
2020-11-25,6032363.805
2020-11-26,6085163.805
2020-11-27,6099963.805
2020-11-30,6037563.805
2020-12-01,6099563.805
2020-12-02,6131163.805
2020-12-03,6143163.805
2020-12-04,6203963.805
2020-12-07,6238763.805
2020-12-08,6285563.805
2020-12-09,6307563.805
2020-12-10,6245163.805
2020-12-11,6243163.805
2020-12-14,6228763.805
2020-12-15,6172051.333
2020-12-16,6172051.333
2020-12-17,6172051.333
2020-12-18,6155737.916999999
2020-12-21,6225737.916999999
2020-12-22,6119337.916999999
2020-12-23,6146137.916999999
2020-12-24,6197737.916999999
2020-12-25,6222937.916999999
2020-12-28,6275737.916999999
2020-12-29,6284537.916999999
2020-12-30,6356137.916999999
2020-12-31,6371420.501
